1,20933,23058,0.738301516458513,0.7713430053252149
2,30396,33030,0.6199977496905824,0.6724546563401791
3,36099,38968,0.5487004463113678,0.6135698773316409
4,40049,43057,0.4993186563152433,0.5730208942791126
5,43012,46106,0.46227606295865686,0.5427851766642536
6,45415,48566,0.43223443223443225,0.5183903372636129
7,47488,50691,0.4063183687757067,0.4973175593260678
8,49294,52546,0.38374026428633934,0.4789222637617636
9,50968,54260,0.36281238670317173,0.4619252089923741
10,52523,55840,0.34337221367938087,0.4462569788082228
11,54034,57392,0.32448211629099,0.430866413462778
12,55559,58957,0.3054169948367901,0.41534693229936237
13,57073,60523,0.2864893922914401,0.39981753453456437
14,58615,62134,0.26721174161447203,0.3838418897075594
15,60177,63751,0.2476840565577767,0.3678067452722603
16,61783,65437,0.22760629586568148,0.3510873553415773
17,63482,67221,0.20636587530785488,0.3333961384754217
18,65216,69083,0.1846878945855055,0.3149314267014409
19,66985,71005,0.16257235369863354,0.2958717188445176
20,68724,72909,0.14083186438135242,0.2769905098124771
21,70416,74804,0.11967895585643029,0.25819855019287785
22,71995,76611,0.0999387415769668,0.24027925149492768
23,73404,78251,0.08232381952518475,0.22401602522783393
24,74644,79698,0.06682168798209753,0.20966670302753843
25,75675,80926,0.053932415707159786,0.1974891165299828
26,76528,81924,0.043268449411794085,0.1875923483503733
27,77242,82779,0.03434222205553261,0.17911365416844338
28,77797,83446,0.027403768018102515,0.17249928104639978
29,78220,83953,0.022115540886871954,0.167471564145536
30,78557,84354,0.01790246158846842,0.163495006991204
31,78832,84681,0.014464488867219294,0.16025227833916755
32,79051,84946,0.01172661240920625,0.15762437897283843
33,79214,85154,0.00968883221442951,0.1555617258853046
34,79326,85306,0.008288639687957122,0.15405440247518376
35,79384,85381,0.007563539986748191,0.15331065737150562
36,79416,85419,0.00716348497918462,0.15293382651897547
37,79440,85446,0.006863443723511997,0.15266607828165135
38,79459,85468,0.006625911062771106,0.15244791305123906
39,79478,85489,0.006388378402030326,0.15223966442220926
40,79496,85511,0.006163347460275803,0.15202149919179697
41,79514,85531,0.0059383165185212805,0.15182316716414945
42,79531,85548,0.005725787295753126,0.1516545849406491
43,79546,85563,0.005538261510957709,0.1515058359199135
44,79561,85578,0.005350735726162292,0.15135708689917793
45,79572,85589,0.005213216817312349,0.15124800428397178
46,79582,85600,0.005088199627448775,0.15113892166876564
47,79587,85606,0.005025691032516932,0.15107942206047142
48,79591,85610,0.004975684156571569,0.151039755654942
49,79595,85614,0.004925677280626095,0.15100008924941244
50,79600,85619,0.004863168685694252,0.15095050624250061
51,79601,85620,0.004850666966707884,0.15094058964111823
52,79602,85621,0.004838165247721515,0.15093067303973584
