1,20920,23064,0.7384640388053357,0.7711019144311787
2,30343,33001,0.6206603407968596,0.6724824088685106
3,35982,38871,0.550163147432772,0.6142257421025992
4,39879,42889,0.5014439485429247,0.574349202568454
5,42820,45901,0.46467639300403807,0.5444566846299659
6,45221,48356,0.4346597657177862,0.5200920991256538
7,47282,50467,0.40889372288689696,0.49914153293436947
8,49089,52323,0.38630311667854333,0.48072170780361445
9,50772,54043,0.3652627236244984,0.4636516112384752
10,52336,55644,0.34571003512983034,0.4477625271682496
11,53826,57166,0.327082473840153,0.43265747660305076
12,55315,58692,0.308467414269462,0.4175127281388632
13,56806,60229,0.2898273512607984,0.4022588104524568
14,58327,61817,0.27081223668254384,0.3864987445539445
15,59859,63426,0.25165960319543934,0.37053026468574146
16,61433,65073,0.2319818975109077,0.3541846547771459
17,63075,66802,0.21145407493530366,0.3370252379392821
18,64715,68549,0.19095125579767214,0.3196871805559691
19,66376,70336,0.1701859005613272,0.30195214418276917
20,68066,72211,0.1490579954743777,0.2833437540318179
21,69729,74055,0.12826763680006004,0.26504302259802903
22,71327,75855,0.10828988985985577,0.2471789680531158
23,72811,77568,0.08973733888409652,0.23017834281120675
24,74107,79087,0.07353511107777322,0.2151030656702494
25,75179,80364,0.060133268324394584,0.20242951141810817
26,76059,81411,0.049131755616397266,0.192038586357817
27,76745,82255,0.04055557639175389,0.1836623296712021
28,77270,82898,0.033992173923914515,0.17728089240876932
29,77660,83370,0.029116503519233894,0.17259654032810312
30,77978,83764,0.025140956881571253,0.16868629727771656
31,78240,84080,0.021865506507144694,0.16555016325760963
32,78471,84363,0.01897760942129545,0.16274153690415938
33,78629,84563,0.01700233782145044,0.1607566419547245
34,78748,84711,0.015514633262073585,0.15928781969214278
35,78848,84826,0.014264461363437508,0.15814650509621775
36,78938,84934,0.013139306654665006,0.15707466182352303
37,78991,85000,0.012476715548387918,0.15641964649020945
38,79028,85045,0.012014151945892615,0.15597304512658672
39,79067,85087,0.011526584905424464,0.15555621718720536
40,79107,85130,0.011026516145970056,0.15512946477307687
41,79143,85167,0.010576454262461121,0.15476225920743147
42,79177,85206,0.010151395816924813,0.1543752046922917
43,79204,85236,0.009813849404293085,0.1540774704498764
44,79231,85264,0.009476302991661356,0.15379958515695558
45,79253,85287,0.00920126517396147,0.1535713222377706
46,79275,85311,0.008926227356261474,0.15333313484383837
47,79292,85329,0.00871369813349332,0.15315449429838923
48,79306,85343,0.008538674067684271,0.15301555165192882
49,79321,85358,0.008351148282888854,0.15286668453072116
50,79335,85372,0.008176124217079805,0.15272774188426075
51,79351,85388,0.00797609671329813,0.15256895028830597
52,79364,85401,0.00781357436647534,0.15243993211659268
53,79378,85415,0.007638550300666291,0.15230098947013226
54,79391,85429,0.007476027953843611,0.15216204682367185
55,79404,85442,0.0073135056070209314,0.15203302865195856
56,79416,85454,0.00716348497918462,0.1519139349549925
57,79429,85467,0.00700096263236194,0.1517849167832792
58,79442,85482,0.00683844028553926,0.15163604966207167
59,79459,85500,0.006625911062771106,0.15145740911662253
60,79475,85516,0.00642588355898932,0.15129861752066776
61,79493,85535,0.006200852617234909,0.15111005250047138
62,79513,85555,0.005950818237507649,0.15091156300552788
63,79538,85580,0.005638275262848658,0.15066345113684854
64,79554,85596,0.005438247759066872,0.15050465954089376
65,79570,85612,0.0052382202552850865,0.15034586794493898
66,79587,85629,0.005025691032516932,0.15017715187423708
67,79597,85639,0.004900673842653358,0.15007790712676528
68,79607,85649,0.004775656652789784,0.14997866237929358
69,79613,85655,0.0047006463388715725,0.1499191155308105
70,79615,85657,0.004675642900898835,0.14989926658131614
71,79617,85660,0.004650639462926098,0.14986949315707465
72,79619,85662,0.004625636024953472,0.1498496442075803
73,79622,85665,0.004588130867994367,0.1498198707833388
74,79623,85666,0.004575629149007998,0.14980994630859157
