1,20937,23051,0.7382515095825676,0.7714872018557805
2,30390,33041,0.6200727600045006,0.6724527628526678
3,36057,38955,0.549225518508795,0.6138251680314055
4,40016,43050,0.49973121304179324,0.5732299700616611
5,42996,46109,0.46247609046243854,0.542905010210758
6,45422,48601,0.4321469202015277,0.5182009239248964
7,47520,50741,0.40591831376814314,0.4969863393936991
8,49352,52619,0.3830151645851304,0.4783690544639848
9,51072,54373,0.3615122079285902,0.46098102583420897
10,52717,56058,0.3409468801960269,0.44427701885520554
11,54366,57748,0.3203315455875183,0.42752344508991413
12,55991,59417,0.3000162522346823,0.41097805182703173
13,57608,61086,0.27980097263373715,0.39443265856414933
14,59205,62757,0.25983572741251926,0.37786743858675176
15,60849,64492,0.23928290139894237,0.36066776374486986
16,62535,66271,0.21820500318793834,0.3430319011836549
17,64270,68130,0.1965145207466027,0.32460297004183436
18,66048,70054,0.17428646438885342,0.30552967067827186
19,67809,72023,0.15227093725387242,0.28601027023811887
20,69519,73920,0.13089299778719576,0.26720463152051077
21,71106,75709,0.11105276975584144,0.24946963538672007
22,72481,77302,0.09386290614959558,0.2336776572754129
23,73669,78676,0.0790108639937992,0.22005670440351333
24,74717,79911,0.06590906249609318,0.20781370819041578
25,75599,80944,0.05488254635012313,0.19757321014334717
26,76356,81813,0.04541874507744814,0.1889585026865198
27,76987,82559,0.03753016039705459,0.18156313817237346
28,77520,83201,0.03086674417732438,0.17519876281301427
29,77917,83685,0.025903561739739178,0.17040069790035095
30,78195,84028,0.022428083861530945,0.16700041636100482
31,78399,84275,0.01987773318831343,0.1645518171183853
32,78572,84477,0.017714935803673004,0.16254931895235636
33,78739,84669,0.01562714873295079,0.16064595435890316
34,78884,84844,0.013814399479928463,0.15891111683882864
35,79004,84981,0.012314193201565238,0.15755298689454167
36,79118,85108,0.010888997237120113,0.15629399052283044
37,79225,85224,0.009551313305579567,0.15514404108095248
38,79322,85332,0.008338646563902485,0.15407339849713508
39,79401,85430,0.007351010763980037,0.15310188948589332
40,79463,85509,0.006575904186825743,0.15231873426254539
41,79494,85549,0.00618835089824854,0.15192219997224254
42,79515,85575,0.005925814799534912,0.15166445268354578
43,79528,85590,0.005763292452712232,0.15151575232468228
44,79539,85601,0.005625773543862289,0.15140670539484902
45,79547,85610,0.005525759791971341,0.15131748517953092
46,79558,85621,0.005388240883121398,0.15120843824969765
47,79571,85634,0.005225718536298718,0.15107956460534921
48,79583,85646,0.0050756979084624065,0.15096060431825842
49,79594,85657,0.004938178999612464,0.15085155738842515
50,79604,85667,0.004813161809748889,0.15075242381584952
51,79608,85671,0.004763154933803415,0.15071277038681918
52,79612,85675,0.004713148057857941,0.15067311695778896
53,79615,85678,0.004675642900898835,0.15064337688601626
54,79617,85680,0.004650639462926098,0.15062355017150109
