1,20976,23116,0.7377639425420995,0.7709018830525273
2,30433,33075,0.6195351860880871,0.6722001982160555
3,36118,38999,0.5484629136506269,0.6134886025768087
4,40071,43090,0.4990436184975434,0.5729435084241823
5,43070,46171,0.46155096325744793,0.542408325074331
6,45551,48717,0.43053419845228724,0.517175421209118
7,47702,50922,0.4036430009126255,0.49532210109018826
8,49548,52822,0.38056482766380373,0.47649157581764123
9,51252,54563,0.3592618985110453,0.45923686818632314
10,52909,56262,0.3385465501506457,0.442398414271556
11,54514,57912,0.3184812911775369,0.42604558969276507
12,56085,59537,0.29884109064996434,0.40994053518334983
13,57642,61141,0.27937591418820085,0.3940436075322101
14,59274,62845,0.2589731088024604,0.3771555996035679
15,60954,64605,0.23797022090537445,0.35971258671952433
16,62649,66407,0.21677980722349321,0.34185332011892966
17,64339,68208,0.19565190213654382,0.32400396432111
18,66064,70071,0.17408643688507175,0.30554013875123887
19,67818,71977,0.1521584217829952,0.28665014866204164
20,69571,73916,0.13024290839990493,0.2674331020812686
21,71281,75830,0.10886496893322828,0.24846382556987112
22,72917,77701,0.08841215667154234,0.22992071357779975
23,74385,79428,0.07005963319956499,0.21280475718533198
24,75652,80911,0.05421995524384604,0.19810703666997032
25,76733,82207,0.0407055970195902,0.18526263627353812
26,77539,83201,0.030629211516583488,0.17541129831516356
27,78137,83933,0.023153183562739876,0.16815659068384536
28,78589,84508,0.01750240658090485,0.1624578790882062
29,78877,84866,0.013901911512833043,0.15890981169474727
30,79062,85114,0.011589093500356307,0.1564519326065411
31,79172,85249,0.010213904411856656,0.15511397423191275
32,79266,85355,0.00903874282713868,0.15406342913776017
33,79353,85452,0.007951093275325394,0.1531020812685827
34,79423,85541,0.007075972946280151,0.1522200198216056
35,79469,85603,0.006500893872907532,0.151605550049554
36,79494,85635,0.00618835089824854,0.1512884043607532
37,79511,85654,0.005975821675480386,0.1511000991080278
38,79529,85673,0.0057507907337258635,0.1509117938553023
39,79545,85690,0.005550763229944078,0.1507433102081268
40,79555,85700,0.0054257460400805035,0.15064420218037666
41,79561,85706,0.005350735726162292,0.15058473736372646
42,79569,85714,0.005250721974271455,0.15050545094152623
43,79577,85722,0.005150708222380618,0.1504261645193261
44,79586,85731,0.005038192751503301,0.15033696729435087
45,79594,85739,0.004938178999612464,0.15025768087215063
46,79602,85747,0.004838165247721515,0.1501783944499504
47,79610,85756,0.004738151495830678,0.15008919722497527
48,79614,85761,0.004688144619885204,0.15003964321110008
