1,20926,23058,0.7383890284914176,0.7713588767253688
2,30349,33000,0.6205853304829414,0.6727748691099477
3,36009,38893,0.5498256010201403,0.6143403934634302
4,39963,42988,0.5003938041480704,0.5737347294938918
5,42975,46071,0.46273862656115217,0.543163969538315
6,45461,48620,0.43165935316105963,0.5178883071553229
7,47561,50767,0.40540574328970236,0.49659884182135494
8,49394,52639,0.38249009238770326,0.4780362525781374
9,51064,54342,0.361612221680481,0.46114945264159923
10,52657,55967,0.3416969833352086,0.4450360939235285
11,54216,57574,0.32220680343547237,0.4291012216404887
12,55759,59173,0.3029166510395179,0.41324567666190704
13,57282,60744,0.28387653302329074,0.3976677772489291
14,58844,62362,0.2643488479665954,0.3816238299222593
15,60474,64077,0.24397104601882758,0.3646180390290338
16,62155,65860,0.2229556564027554,0.3469379660479137
17,63847,67670,0.20180274787783326,0.32899016341424714
18,65533,69481,0.18072484966682922,0.31103244486752335
19,67242,71363,0.15935941191913883,0.29237069649373315
20,68897,73203,0.138669066996712,0.2741254164683484
21,70522,74999,0.118353773643876,0.2563164366174837
22,72077,76763,0.09891360062008525,0.2388247659844519
23,73507,78422,0.08103614246958957,0.22237426622243373
24,74790,79901,0.06499643701008884,0.2077086308107251
25,75860,81190,0.05161959769468305,0.1949270188798985
26,76685,82183,0.04130567953093556,0.18508051721402508
27,77331,82941,0.03322956906574659,0.1775642551166111
28,77856,83580,0.026666166597907215,0.17122798667301287
29,78296,84114,0.0211654102439085,0.16593288910042836
30,78626,84521,0.017039842978409547,0.1618971124861177
31,78858,84789,0.014139444173573823,0.15923964778676825
32,79029,85000,0.012001650226906246,0.15714739013168333
33,79164,85161,0.010313918163747493,0.15555092812946214
34,79256,85275,0.009163760017002365,0.15442051404093293
35,79322,85356,0.008338646563902485,0.15361732508329362
36,79374,85419,0.0076885571766117655,0.15299262256068535
37,79401,85459,0.007351010763980037,0.15259598603839442
38,79423,85482,0.007075972946280151,0.1523679200380771
39,79437,85496,0.006900948880471103,0.15222909725527523
40,79452,85511,0.006713423095675686,0.15208035855941615
41,79468,85528,0.0065133955918939,0.15191178803744254
42,79484,85546,0.006313368088112115,0.1517333016024115
43,79502,85565,0.006088337146357592,0.15154489925432335
44,79518,85581,0.005888309642575806,0.15138624464540695
45,79531,85594,0.005725787295753126,0.15125733777566241
46,79544,85608,0.005563264948930446,0.15111851499286055
47,79556,85620,0.005413244321094135,0.15099952403617323
48,79563,85627,0.005325732288189666,0.1509301126447723
49,79569,85633,0.005250721974271455,0.1508706171664287
50,79572,85636,0.005213216817312349,0.15084086942725683
51,79574,85638,0.005188213379339612,0.1508210376011423
52,79577,85641,0.005150708222380618,0.15079128986197055
53,79581,85646,0.005100701346435144,0.15074171029668415
54,79585,85650,0.0050506944704896695,0.15070204664445497
55,79589,85654,0.005000687594544195,0.1506623829922259
56,79591,85656,0.004975684156571569,0.15064255116611136
57,79593,85658,0.004950680718598832,0.15062271933999682
58,79594,85659,0.004938178999612464,0.1506128034269395
