1,20997,23141,0.737501406443386,0.7706245601514565
2,30472,33139,0.6190476190476191,0.6715235857940072
3,36181,39090,0.5476753053544863,0.6125367985964495
4,40158,43204,0.49795596894573,0.5717585020864928
5,43182,46304,0.46015077073097554,0.5410310545461754
6,45667,48847,0.4290839990498694,0.5158246354832634
7,47809,51034,0.40230531698108485,0.4941469168475622
8,49677,52950,0.3789521059145633,0.47515537185167567
9,51430,54747,0.35703659253147313,0.45734336435814327
10,53077,56424,0.33644626136093714,0.44072080644681677
11,54653,58050,0.31674355223843276,0.4246037646079277
12,56205,59656,0.2973408843716011,0.40868496436607293
13,57789,61305,0.2775381614972059,0.3923399446905944
14,59399,62983,0.2574103939291653,0.37570747469941623
15,61047,64713,0.23680756103964296,0.3585595765559487
16,62769,66535,0.21527960094513,0.3404997670661235
17,64467,68359,0.19405168210628965,0.3224201334165948
18,66169,70202,0.17277375639150383,0.3041521702498835
19,67872,72037,0.15148332895773164,0.285963503721986
20,69574,73912,0.13020540324294594,0.26737835400001986
21,71259,75799,0.10914000675092828,0.2486742593198331
22,72844,77588,0.08932478215754669,0.2309415484651144
23,74323,79267,0.07083473977671928,0.21429916639408442
24,75612,80794,0.05472002400330045,0.19916342046051527
25,76635,82030,0.04193076548025354,0.18691208976379514
26,77456,83046,0.03166685419245141,0.1768414166344524
27,78058,83788,0.024140819362662325,0.16948665338447966
28,78492,84348,0.01871507332258182,0.16393588866751907
29,78783,84714,0.015077073097550908,0.16030806744179127
30,78998,84975,0.012389203515483338,0.1577210146004936
31,79151,85157,0.010476440510570173,0.15591701606748143
32,79248,85274,0.009263773768893202,0.1547573027248308
33,79311,85344,0.00847616547275254,0.15406345713521064
34,79346,85390,0.008038605308229863,0.15360750146203173
35,79380,85427,0.007613546862693665,0.15324075450751828
36,79402,85456,0.0073385090449936685,0.15295330419181852
37,79421,85475,0.007100976384252888,0.152764974674636
38,79439,85494,0.006875945442498366,0.1525766451574534
39,79458,85513,0.0066384127817574745,0.15238831564027078
40,79480,85536,0.006363374964057589,0.15216033780368132
41,79497,85554,0.006150845741289435,0.1519819203663505
42,79511,85568,0.005975821675480386,0.1518431512484265
43,79521,85578,0.005850804485616812,0.15174403044990925
44,79530,85587,0.005738289014739495,0.1516548217312439
45,79542,85599,0.0055882683869031835,0.15153587677302327
46,79552,85609,0.005463251197039609,0.15143675597450612
47,79562,85619,0.005338234007176035,0.15133763517598897
48,79573,85630,0.005200715098325981,0.15122860229762014
49,79586,85643,0.005038192751503301,0.15109974525954784
50,79594,85652,0.004938178999612464,0.15101053654088237
51,79601,85659,0.004850666966707884,0.15094115198192037
52,79608,85666,0.004763154933803415,0.15087176742295838
53,79616,85674,0.004663141181912467,0.1507924707841446
54,79621,85679,0.004600632586980735,0.15074291038488608
55,79625,85683,0.004550625711035261,0.15070326206547924
56,79631,85690,0.00447561539711705,0.15063387750651724
