1,20932,23061,0.7383140181774994,0.7715171750998207
2,30384,33038,0.6201477703184188,0.6726674658925405
3,36076,38968,0.5489879858480541,0.6139144564108153
4,40056,43081,0.49923114428233883,0.5731638446067115
5,43047,46157,0.4618385027941342,0.5426875786428351
6,45418,48603,0.43219692707747315,0.5184532007014693
7,47465,50694,0.40660590831239296,0.4977360771219942
8,49283,52559,0.3838777831951894,0.47925810702361016
9,50994,54305,0.36248734200952626,0.461959160218367
10,52577,55927,0.3426971208541174,0.4458887755000941
11,54138,57535,0.32318193751640856,0.42995709940454374
12,55662,59104,0.3041293177811949,0.414411825900863
13,57172,60662,0.2852517221117904,0.39897553774360706
14,58699,62252,0.26616159721961774,0.3832222013058426
15,60280,63896,0.24639637950218152,0.3669338458947201
16,61906,65622,0.22606858443035915,0.3498330542647947
17,63579,67402,0.2051532085661778,0.3321972436615114
18,65306,69256,0.1835627398767331,0.313828258909552
19,67044,71148,0.16183475227843824,0.295082779324489
20,68767,73059,0.1402942904649389,0.276149052322874
21,70387,74866,0.12004150570703476,0.2582457322329116
22,71918,76598,0.10090137393891663,0.24108549405039081
23,73393,78283,0.08246133843403469,0.22439092052986698
24,74697,79795,0.06615909687582044,0.20941038927584188
25,75812,81113,0.052219680206028296,0.19635196322239945
26,76770,82241,0.0402430334170949,0.18517601133447603
27,77484,83125,0.03131680606083331,0.17641755258542968
28,78022,83804,0.02459088124617137,0.16969018438339067
29,78406,84292,0.01979022115540885,0.16485519810563654
30,78696,84633,0.016164722649364305,0.16147665236646813
31,78924,84904,0.013314330720474055,0.1587916497409121
32,79107,85135,0.011026516145970056,0.15650295746599163
33,79229,85301,0.009501306429634093,0.1548582695108539
34,79284,85384,0.008813711885384268,0.15403592553328516
35,79317,85419,0.008401155158834328,0.15368915397647898
36,79348,85455,0.008013601870257125,0.15333247466090694
37,79375,85484,0.007676055457625397,0.15304514965669613
38,79400,85509,0.007363512482966406,0.15279745568754888
39,79427,85538,0.007025966070334677,0.15251013068333807
40,79452,85566,0.006713423095675686,0.15223271343789324
41,79476,85590,0.006413381840002952,0.15199492722751184
42,79497,85612,0.006150845741289435,0.15177695653466228
43,79519,85635,0.005875807923589549,0.15154907808304685
44,79538,85656,0.005638275262848658,0.15134101514896314
45,79556,85674,0.005413244321094135,0.15116267549117712
46,79573,85692,0.005200715098325981,0.1509843358333911
47,79588,85708,0.005013189313530564,0.1508258116931369
48,79597,85718,0.004900673842653358,0.150726734105478
49,79607,85728,0.004775656652789784,0.15062765651781906
50,79612,85734,0.004713148057857941,0.1505682099652238
51,79615,85737,0.004675642900898835,0.1505384866889261
52,79618,85740,0.004638137743939841,0.15050876341262842
