1,20986,23113,0.737638925352236,0.7709338856899337
2,30425,33063,0.6196351998399781,0.672322375397667
3,36136,39028,0.5482378827088725,0.6132050227450669
4,40065,43095,0.49911862881146163,0.5728981873321375
5,43037,46140,0.46196351998399776,0.5427200919713382
6,45450,48616,0.4317968720699096,0.5181811875006195
7,47500,50710,0.4061683481478703,0.49742817216875945
8,49297,52546,0.38370275912938034,0.4792321186113121
9,51011,54300,0.3622748127867582,0.4618487428271276
10,52623,55952,0.3421220417807449,0.44547625890724574
11,54210,57582,0.3222818137493906,0.4293218104875075
12,55786,59212,0.3025791046268862,0.4131673620677694
13,57371,60855,0.2827638800335046,0.39688407448885543
14,58950,62503,0.26302366575404124,0.38055123338718144
15,60564,64191,0.24284589131005518,0.36382196410342815
16,62249,65962,0.22178049481803752,0.34627010634185984
17,63941,67780,0.20062758629311528,0.32825244546634824
18,65612,69603,0.17973721386690666,0.3101852310680766
19,67294,71425,0.1587093225318481,0.292127927374357
20,68942,73237,0.13810648964232586,0.27416973072615736
21,70553,75019,0.1179662203552988,0.25650885521451716
22,72082,76743,0.09885109202515341,0.23942280056689225
23,73512,78371,0.08097363387465772,0.22328817355625807
24,74824,79907,0.06457137856455264,0.20806533136440675
25,75948,81226,0.050519446423883285,0.19499311206033632
26,76909,82356,0.03850529447799067,0.1837940159165915
27,77677,83290,0.02890397429646574,0.17453741786503607
28,78306,84042,0.021040393054044926,0.16708456804194205
29,78760,84622,0.015364612634237163,0.16133635940178992
30,79083,85036,0.011326557401642678,0.1572333277172674
31,79271,85286,0.008976234232206948,0.15475565157927074
32,79361,85423,0.007851079523434445,0.15339788505564855
33,79402,85479,0.0073385090449936685,0.15284288560073733
34,79428,85506,0.007013464351348309,0.15257529657783375
35,79451,85529,0.006725924814662054,0.15234735037313807
36,79470,85549,0.006488392153921163,0.15214913628209825
37,79484,85564,0.006313368088112115,0.15200047571381847
38,79501,85581,0.0061008388653439605,0.15183199373643474
39,79519,85600,0.005875807923589549,0.15164369034994696
40,79540,85621,0.005613271824875921,0.15143556555435522
41,79564,85646,0.005313230569203298,0.1511877979405556
42,79586,85669,0.005038192751503301,0.1509598517358599
43,79607,85690,0.004775656652789784,0.15075172694026817
44,79624,85709,0.00456312743002163,0.15056342355378038
45,79633,85718,0.004450611959144424,0.15047422721281256
46,79642,85727,0.004338096488267107,0.15038503087184463
47,79645,85730,0.004300591331308001,0.15035529875818876
48,79647,85732,0.004275587893335375,0.1503354773490847
