1,20951,23066,0.7380764855167585,0.7716463716463716
2,30451,33084,0.6193101551463327,0.6724680724680725
3,36155,39039,0.5480003500481316,0.6135135135135135
4,40143,43173,0.49814349473052544,0.5725868725868726
5,43171,46282,0.4602882896398255,0.5418077418077418
6,45617,48785,0.42970908499918736,0.517028017028017
7,47715,50940,0.4034804785658028,0.49569349569349574
8,49557,52824,0.3804523121929265,0.47704187704187706
9,51254,54556,0.35923689507307255,0.45989505989505985
10,52897,56235,0.33869657077848203,0.4432729432729433
11,54483,57868,0.3188688444661141,0.42710622710622714
12,56036,59472,0.29945367488029606,0.4112266112266112
13,57634,61127,0.2794759279400918,0.39484209484209487
14,59288,62849,0.25879808473665133,0.37779427779427777
15,60981,64651,0.23763267449274272,0.35995445995445996
16,62706,66478,0.21606720924127065,0.34186714186714184
17,64445,68347,0.19432671992398953,0.32336402336402337
18,66171,70214,0.1727487529535311,0.30488070488070484
19,67870,72093,0.15150833239570438,0.28627858627858627
20,69530,73915,0.13075547887834582,0.26824076824076826
21,71181,75748,0.11011514083186436,0.25009405009405006
22,72821,77585,0.08961232169423294,0.23190773190773195
23,74337,79334,0.07065971571091023,0.21459261459261458
24,75643,80884,0.05433247071472325,0.19924759924759927
25,76653,82139,0.04170573453849902,0.1868230868230868
26,77437,83089,0.0319043868531923,0.17741807741807747
27,78043,83802,0.02432834514745774,0.17035937035937032
28,78515,84380,0.018427533785895567,0.1646371646371646
29,78852,84792,0.014214454487492034,0.1605583605583606
30,79083,85079,0.011326557401642678,0.15771705771705768
31,79241,85269,0.009351285801797782,0.15583605583605586
32,79364,85434,0.00781357436647534,0.15420255420255424
33,79436,85538,0.006913450599457471,0.1531729531729532
34,79476,85586,0.006413381840002952,0.15269775269775265
35,79500,85611,0.006113340584330329,0.15245025245025245
36,79523,85636,0.005825801047644075,0.15220275220275226
37,79542,85655,0.0055882683869031835,0.15201465201465203
38,79560,85673,0.005363237445148661,0.1518364518364519
39,79581,85695,0.005100701346435144,0.15161865161865162
40,79597,85711,0.004900673842653358,0.15146025146025144
41,79610,85724,0.004738151495830678,0.1513315513315513
42,79621,85736,0.004600632586980735,0.15121275121275124
43,79631,85747,0.00447561539711705,0.15110385110385105
44,79638,85754,0.004388103364212581,0.151034551034551
45,79645,85763,0.004300591331308001,0.15094545094545098
46,79649,85767,0.004250584455362638,0.15090585090585096
47,79651,85769,0.004225581017389901,0.1508860508860509
