1,20933,23078,0.738301516458513,0.7711514814961723
2,30361,33020,0.6204353098551051,0.6725635635238587
3,36055,38959,0.5492505219467676,0.6136706199674745
4,40007,43041,0.49984372851267045,0.5731922573479831
5,43003,46112,0.46238857842953407,0.5427392804728095
6,45407,48578,0.4323344459863231,0.5182856689540281
7,47501,50717,0.406155846428884,0.49707468961961043
8,49370,52625,0.382790133643376,0.47815437705763353
9,51073,54366,0.3614997062096038,0.4608900876601484
10,52653,55979,0.34174699021115407,0.44489508547856094
11,54199,57575,0.3224193326582405,0.429068660505335
12,55714,59132,0.3034792283939042,0.4136289714807029
13,57238,60702,0.2844266086586905,0.3980603704732062
14,58779,62300,0.2651614597007088,0.3822141128872317
15,60387,63972,0.24505869557064097,0.3656340486295665
16,62064,65743,0.22409331283051415,0.34807227004085517
17,63802,67598,0.2023653252322194,0.32967752171671094
18,65543,69491,0.18059983247696554,0.310905953750347
19,67313,71424,0.15847178987110733,0.2917377335290151
20,69009,73306,0.1372688744702396,0.27307524493276747
21,70685,75186,0.11631599344909926,0.2544325889492681
22,72316,77002,0.09592568978234506,0.23642457657371785
23,73809,78726,0.07726062333570871,0.21932886438459398
24,75088,80253,0.061270924752153455,0.20418666455118795
25,76162,81512,0.047844078560802084,0.19170203482606796
26,77074,82595,0.036442510845241194,0.1809626750228075
27,77800,83459,0.02736626286114341,0.1723949863154972
28,78373,84177,0.02020277788195879,0.16527507833882038
29,78766,84685,0.015289602320319062,0.16023759470072585
30,78996,84977,0.012414206953456075,0.15734203323945894
31,79163,85179,0.010326419882733862,0.15533893935187026
32,79268,85320,0.009013739389166053,0.15394074015310777
33,79334,85407,0.008188625936066174,0.1530780214985522
34,79368,85445,0.007763567490529977,0.1527012018563325
35,79388,85465,0.007513533110802717,0.15250287572884846
36,79409,85488,0.0072509970120892,0.15227480068224186
37,79426,85506,0.007038467789321046,0.15209630716750622
38,79439,85519,0.006875945442498366,0.15196739518464164
39,79452,85532,0.006713423095675686,0.15183848320177695
40,79463,85543,0.006575904186825743,0.15172940383166078
41,79474,85554,0.006438385277975689,0.1516203244615446
42,79482,85562,0.006338371526084852,0.151540994010551
43,79491,85571,0.006225856055207646,0.1514517472531831
44,79501,85581,0.0061008388653439605,0.1513525841894411
45,79516,85596,0.005913313080548543,0.1512038395938281
46,79535,85616,0.005675780419807763,0.15100551346634405
47,79560,85641,0.005363237445148661,0.15075760580698905
48,79577,85660,0.005150708222380618,0.15056919598587915
49,79595,85679,0.004925677280626095,0.15038078616476935
50,79609,85693,0.004750653214817047,0.15024195787553052
51,79617,85701,0.004650639462926098,0.1501626274245369
52,79623,85707,0.004575629149007998,0.15010312958629168
53,79625,85709,0.004550625711035261,0.15008329697354328
