1,20988,23114,0.7376139219142632,0.7709807185462616
2,30463,33108,0.6191601345184963,0.671957671957672
3,36141,39024,0.5481753741139407,0.6133404672730516
4,40125,43143,0.49836852567227996,0.5725283871351288
5,43125,46219,0.4608633687131981,0.5420506113390009
6,45577,48736,0.43020915375864177,0.5171115470740939
7,47688,50890,0.40381802497843455,0.49576917741711746
8,49568,52823,0.3803147932840766,0.476616530923647
9,51301,54602,0.35864931428071356,0.4589897548699047
10,52936,56287,0.338209003738014,0.442294354279373
11,54528,57925,0.3183062671117278,0.42606464142044664
12,56088,59539,0.29880358549300534,0.41007272655212734
13,57632,61145,0.27950093137806453,0.39416007768067696
14,59202,62789,0.25987323256947825,0.3778709153240989
15,60820,64494,0.23964545124954684,0.3609773497413947
16,62456,66245,0.2191926389878608,0.34362800467669385
17,64129,68040,0.19827726312367955,0.3258426966292135
18,65852,69902,0.1767368013101801,0.30739353585795537
19,67572,71794,0.15523384465363987,0.28864712759843847
20,69226,73633,0.13455600145019941,0.27042585656817864
21,70812,75400,0.11472827513783146,0.2529179795097398
22,72256,77050,0.09667579292152673,0.23656936765550995
23,73577,78571,0.08016102214054432,0.22149892000079263
24,74734,79922,0.06569653327332503,0.20811287477954143
25,75712,81081,0.05346985210466437,0.1966292134831461
26,76551,82073,0.04298090987510783,0.1868002298713909
27,77222,82872,0.03459225643525987,0.1788835384341002
28,77768,83515,0.02776631786870698,0.17251253393575494
29,78231,84059,0.02197802197802201,0.16712244614866334
30,78620,84523,0.017114853292327648,0.16252501833026178
31,78925,84892,0.013301829001487686,0.15886887422467943
32,79128,85156,0.010763980047256538,0.15625309632800266
33,79251,85312,0.009226268611934096,0.15470740938905736
34,79335,85413,0.008176124217079805,0.15370667617858624
35,79392,85486,0.007463526234857243,0.15298337395715678
36,79427,85528,0.007025966070334677,0.15256722747359452
37,79448,85551,0.006763429971621049,0.15233933773259611
38,79467,85570,0.006525897310880269,0.15215108099003227
39,79484,85588,0.006313368088112115,0.1519727324970771
40,79501,85605,0.0061008388653439605,0.1518042922537305
41,79520,85626,0.00586330620460318,0.1515962190119493
42,79539,85645,0.005625773543862289,0.15140796226938547
43,79553,85659,0.005450749478053241,0.15126924677486475
44,79567,85675,0.005275725412244192,0.1511107147811268
45,79580,85688,0.005113203065421512,0.15098190753621465
46,79591,85699,0.004975684156571569,0.15087291679051984
47,79598,85706,0.0048881721236669895,0.15080355904325937
48,79608,85716,0.004763154933803415,0.15070447654717323
49,79620,85729,0.004613134305967104,0.15057566930226107
50,79627,85737,0.004525622273062524,0.15049640330539205
51,79632,85742,0.004463113678130792,0.15044686205734892
52,79635,85745,0.004425608521171687,0.15041713730852313
53,79639,85749,0.0043756016452262125,0.15037750431008856
54,79640,85750,0.004363099926239844,0.15036759606048
