1,20941,23088,0.7382015027066222,0.7712224655416721
2,30412,33077,0.6197977221868007,0.6722420951456118
3,36104,39018,0.548637937716436,0.6133731011999722
4,40063,43114,0.49914363224943425,0.5727860957797838
5,43076,46204,0.4614759529435297,0.5421674808509795
6,45539,48724,0.43068421908012355,0.5171969599381683
7,47665,50902,0.4041055645151208,0.49561529543495275
8,49527,52811,0.38082736376251736,0.4766991349498112
9,51235,54556,0.35947442773381344,0.4594080401113765
10,52870,56224,0.33903411719111376,0.4428799334119442
11,54455,57848,0.3192188925977322,0.4267878199347992
12,56034,59476,0.2994786783182688,0.4106560707101735
13,57612,61106,0.2797509657577917,0.39450450361180744
14,59205,62792,0.25983572741251926,0.3777980360487123
15,60793,64473,0.23998299766217857,0.361141113169968
16,62422,66198,0.2196176974333971,0.3440481970689365
17,64102,68015,0.19861480953631128,0.32604365877584995
18,65774,69837,0.1777119353911163,0.3079895757984126
19,67463,71686,0.15659653202315316,0.28966795152548086
20,69086,73499,0.1363062421082899,0.27170304897987496
21,70542,75160,0.11810373926414885,0.2552443048385339
22,71864,76684,0.10157646676418008,0.2401430850484052
23,73059,78053,0.08663691257547912,0.22657775047315176
24,74140,79299,0.07312255435122328,0.21423121513292842
25,75048,80388,0.06177099351160786,0.2034403828813207
26,75819,81293,0.05213216817312383,0.19447279501382297
27,76446,82021,0.04429359036867564,0.1872590889723441
28,76947,82605,0.038030229156509,0.18147226984016884
29,77382,83108,0.03259198139744213,0.1764880745944768
30,77739,83525,0.028128867719311446,0.17235604791961867
31,78031,83866,0.024478365775294053,0.16897710044689307
32,78308,84189,0.02101538961607219,0.16577651383783032
33,78540,84466,0.018114990811236575,0.16303173832479512
34,78700,84661,0.01611471577341883,0.16109949563511328
35,78827,84813,0.014526997462151026,0.15959333723084845
36,78926,84921,0.013289327282501318,0.1585231720488709
37,79033,85035,0.011951643350960772,0.15739355324567228
38,79135,85147,0.010676468014351959,0.15628375231621394
39,79227,85248,0.00952630986760683,0.15528294969232748
40,79304,85335,0.008563677505657008,0.1544208721846233
41,79378,85419,0.007638550300666291,0.15358852148752955
42,79434,85489,0.006938454037430097,0.1528948959066182
43,79462,85525,0.006588405905812,0.15253817417929227
44,79480,85545,0.006363374964057589,0.15233999544188903
45,79493,85558,0.006200852617234909,0.15221117926257688
46,79510,85575,0.005988323394466755,0.15204272733578417
47,79530,85595,0.005738289014739495,0.15184454859838092
48,79547,85612,0.005525759791971341,0.1516760966715881
49,79563,85628,0.005325732288189666,0.15151755368166553
50,79575,85641,0.005175711660353244,0.15138873750235338
51,79583,85649,0.0050756979084624065,0.15130946600739204
52,79594,85660,0.004938178999612464,0.15120046770182027
53,79602,85668,0.004838165247721515,0.15112119620685893
54,79612,85678,0.004713148057857941,0.1510221068381573
55,79618,85684,0.004638137743939841,0.15096265321693636
56,79621,85687,0.004600632586980735,0.15093292640632583
57,79625,85691,0.004550625711035261,0.15089329065884516
58,79629,85696,0.004500618835089787,0.15084374597449435
59,79631,85698,0.00447561539711705,0.15082392810075407
60,79632,85699,0.004463113678130792,0.15081401916388393
61,79633,85700,0.004450611959144424,0.1508041102270138
62,79634,85701,0.004438110240158055,0.15079420129014354
63,79635,85702,0.004425608521171687,0.1507842923532734
