1,20968,23094,0.7378639562939904,0.7709360338825023
2,30422,33074,0.619672704996937,0.6719467560678047
3,36128,39031,0.5483378964607634,0.612860671103661
4,40105,43136,0.4986185600520071,0.5721441394975153
5,43147,46245,0.4605883308954981,0.5413066981422152
6,45642,48796,0.42939654202452837,0.5160039278310635
7,47795,51003,0.4024803410468939,0.49411321278727227
8,49650,52908,0.379289652327195,0.47521796486773327
9,51378,54676,0.35768668191876385,0.45768158779595114
10,53039,56384,0.3369213266824188,0.4407403366428947
11,54661,58051,0.3166435384865419,0.4242057548676341
12,56249,59687,0.29679080873620123,0.4079786548170484
13,57838,61334,0.27692557726687417,0.39164244834802964
14,59448,63010,0.2567978096988336,0.37501859768496015
15,61103,64733,0.23610746477640676,0.35792856505222226
16,62773,66501,0.21522959406918452,0.34039218798044024
17,64541,68412,0.19312655490129893,0.3214374274690287
18,66296,70317,0.17118603808023602,0.3025421795494897
19,68063,72248,0.1490955006313368,0.28338904373183627
20,69783,74168,0.12759254397479658,0.2643450143326159
21,71413,75992,0.10721474202702874,0.24625318640335647
22,72931,77751,0.08823713260573329,0.22880607821938326
23,74232,79243,0.07197239620447815,0.21400728037373906
24,75404,80604,0.05732038155246344,0.2005078407839792
25,76378,81768,0.045143707259748256,0.1889623979607018
26,77167,82703,0.0352798509795097,0.17968835239389402
27,77789,83453,0.027503781769993352,0.17224927840982351
28,78280,84038,0.021365437747690286,0.1664468007022486
29,78635,84471,0.01692732750753223,0.1621519753221119
30,78921,84815,0.01335183587743316,0.15873992005475157
31,79130,85085,0.010738976609283801,0.15606185342048617
32,79240,85232,0.00936378752078415,0.1546037949196084
33,79305,85320,0.00855117578667064,0.15373094357214412
34,79332,85353,0.008213629374038911,0.15340362431684507
35,79352,85379,0.007963594994311762,0.15314573641873064
36,79371,85398,0.007726062333570871,0.15295727987780083
37,79390,85418,0.00748852967282998,0.15275890457155894
38,79406,85436,0.007288502169048194,0.15258036679594122
39,79419,85451,0.007125979822225514,0.15243158531625978
40,79431,85463,0.006975959194389203,0.1523125601325147
41,79442,85474,0.00683844028553926,0.15220345371408162
42,79456,85488,0.006663416219730212,0.15206459099971237
43,79469,85502,0.006500893872907532,0.151925728285343
44,79485,85518,0.006300866369125746,0.15176702804034958
45,79501,85535,0.0061008388653439605,0.15159840903004396
46,79516,85551,0.005913313080548543,0.15143970878505042
47,79535,85570,0.005675780419807763,0.15125125224412062
48,79549,85585,0.005500756353998715,0.15110247076443928
49,79564,85600,0.005313230569203298,0.15095368928475783
50,79574,85610,0.005188213379339612,0.15085450163163694
51,79579,85615,0.005125704784407881,0.15080490780507638
52,79583,85619,0.0050756979084624065,0.15076523274382803
53,79586,85622,0.005038192751503301,0.15073547644789176
54,79588,85624,0.005013189313530564,0.15071563891726758
55,79592,85628,0.004963182437585201,0.15067596385601922
56,79596,85632,0.004913175561639727,0.15063628879477087
57,79598,85634,0.0048881721236669895,0.1506164512641467
58,79600,85636,0.004863168685694252,0.1505966137335224
59,79602,85638,0.004838165247721515,0.15057677620289822
60,79606,85642,0.004788158371776152,0.15053710114164986
61,79609,85645,0.004750653214817047,0.1505073448457136
62,79612,85648,0.004713148057857941,0.15047758854977733
63,79616,85652,0.004663141181912467,0.15043791348852897
64,79621,85657,0.004600632586980735,0.15038831966196853
65,79626,85662,0.0045381239920488925,0.15033872583540797
66,79630,85666,0.004488117116103418,0.15029905077415961
