1,20981,23135,0.7377014339471677,0.7706863056062168
2,30441,33117,0.6194351723361962,0.6717449052414559
3,36130,39043,0.5483128930227906,0.6130065022599318
4,40098,43145,0.4987060720849117,0.5723475537229403
5,43072,46190,0.4615259598194752,0.5421655697407026
6,45512,48686,0.4310217654927553,0.5174252636587107
7,47609,50840,0.404805660778357,0.49607485528506856
8,49486,52761,0.38133993424095813,0.47703393862500987
9,51222,54535,0.3596369500806361,0.4594500832606455
10,52836,56189,0.33945917563665007,0.4430556656886845
11,54416,57808,0.3197064596382002,0.4270081674728412
12,55989,59418,0.30004125567265494,0.41104987709142815
13,57558,61034,0.28042605858305514,0.3950321148203949
14,59149,62688,0.26053582367575545,0.3786376972484339
15,60776,64395,0.24019552688494672,0.36171794465149476
16,62482,66191,0.21886759429421543,0.3439160256918563
17,64277,68101,0.19642700871369811,0.3249841408294346
18,66064,70042,0.17408643688507175,0.3057449845373087
19,67825,71978,0.15207090975009063,0.2865553881531996
20,69524,73897,0.13083048919226392,0.26753429545634766
21,71103,75657,0.11109027491280055,0.2500892078344302
22,72579,77320,0.09263773768893224,0.23360558242803897
23,73986,78938,0.07504781907512281,0.21756799619379907
24,75216,80368,0.05967070472189928,0.20339386250099123
25,76227,81570,0.047031466826688684,0.19147966061374988
26,77048,82547,0.036767555538886554,0.1817956545872651
27,77712,83331,0.028466414131943174,0.17402466101022918
28,78263,83990,0.02157796697045844,0.1674926651336135
29,78698,84515,0.016139719211391568,0.1622888747918484
30,78967,84863,0.01277675680406054,0.15883950519387835
31,79144,85099,0.010563952543474753,0.1565002775354849
32,79266,85250,0.00903874282713868,0.15500356831337725
33,79341,85348,0.008101113903161705,0.1540321941162477
34,79400,85421,0.007363512482966406,0.15330861945920227
35,79436,85468,0.006913450599457471,0.15284275632384425
36,79459,85495,0.006625911062771106,0.15257513282055346
37,79477,85514,0.006400880121016694,0.15238680517008962
38,79493,85531,0.006200852617234909,0.15221830148283244
39,79513,85552,0.005950818237507649,0.15201014986916184
40,79530,85569,0.005738289014739495,0.15184164618190465
41,79546,85585,0.005538261510957709,0.15168305447625086
42,79564,85603,0.005313230569203298,0.1515046388073904
43,79579,85618,0.005125704784407881,0.15135595908333999
44,79589,85629,0.005000687594544195,0.151246927285703
45,79600,85640,0.004863168685694252,0.151137895488066
46,79613,85653,0.0047006463388715725,0.15100903972722224
47,79620,85660,0.004613134305967104,0.15093965585599878
48,79625,85665,0.004550625711035261,0.15089009594798197
49,79628,85668,0.004513120554076155,0.15086036000317182
50,79629,85669,0.004500618835089787,0.15085044802156844
51,79630,85670,0.004488117116103418,0.15084053603996506
