1,20927,23073,0.7383765267724312,0.7712645729241019
2,30370,33021,0.6203227943842278,0.672644539614561
3,36018,38921,0.549713085549263,0.6141545721310175
4,39944,42984,0.5006313368088112,0.5738758029978587
5,42927,46047,0.4633387090724975,0.5435105876754699
6,45358,48530,0.4329470302166548,0.5188952335633278
7,47468,50691,0.40656840315543386,0.4974720437782536
8,49273,52538,0.38400280038505297,0.47916170988976126
9,50919,54222,0.36342497093350334,0.4624672852724244
10,52461,55797,0.34414732025653527,0.4468534380204616
11,54008,57376,0.32480716098463536,0.4311999365532556
12,55520,58926,0.3059045618772581,0.41583392814656195
13,57024,60488,0.2871019765217717,0.4003489570941391
14,58559,62086,0.2679118378777082,0.38450709810452854
15,60130,63751,0.2482716373501357,0.36800103100959636
16,61777,65482,0.2276813061795997,0.3508406693631533
17,63443,67273,0.20685344234832292,0.3330854944880641
18,65131,69082,0.18575054069934616,0.31515187564438096
19,66816,70943,0.1646851442073285,0.2967027520025378
20,68466,72766,0.1440573078798335,0.27863034340550397
21,70068,74544,0.12402955406368377,0.26100404472995475
22,71561,76274,0.10536448761704731,0.24385359663732253
23,72944,77842,0.08807461025891061,0.22830914426203508
24,74241,79330,0.07185988073360083,0.2135577761916092
25,75382,80670,0.057595419370163436,0.2002736140851773
26,76339,81787,0.045631274300216296,0.1892001744785471
27,77098,82721,0.03614246958956857,0.1799409152192878
28,77666,83408,0.029041493205315683,0.1731303037512888
29,78095,83923,0.023678255760167022,0.16802482353874215
30,78423,84338,0.019577691932640695,0.1639106987072726
31,78640,84620,0.0168648189126005,0.16111507653263546
32,78777,84783,0.01515208341146912,0.15949916726147995
33,78894,84917,0.013689382290064889,0.15817075105083667
34,78993,85029,0.01245171211041518,0.1570604330240305
35,79082,85131,0.011339059120629047,0.15604925053533192
36,79164,85224,0.010313918163747493,0.1551272900309303
37,79224,85301,0.009563815024565825,0.15436394638750095
38,79268,85351,0.009013739389166053,0.15386826869696246
39,79305,85392,0.00855117578667064,0.15346181299072092
40,79333,85423,0.008201127655052542,0.15315449282258708
41,79358,85451,0.007888584680393551,0.1528769133158855
42,79382,85477,0.007588543424720928,0.1526191609168055
43,79409,85504,0.0072509970120892,0.15235149496391465
44,79436,85533,0.006913450599457471,0.1520640019034023
45,79459,85557,0.006625911062771106,0.1518260766119438
46,79481,85579,0.00635087324507122,0.15160797842810692
47,79501,85601,0.0061008388653439605,0.15138988024426991
48,79517,85619,0.005900811361562175,0.15121143627567613
49,79534,85636,0.005688282138794132,0.15104290586089297
50,79549,85651,0.005500756353998715,0.15089420255373143
51,79561,85663,0.005350735726162292,0.15077523990800223
52,79573,85676,0.005200715098325981,0.15064636370846218
53,79579,85682,0.005125704784407881,0.1505868823855976
54,79587,85690,0.005025691032516932,0.15050757395511138
55,79592,85695,0.004963182437585201,0.15045800618605754
56,79594,85697,0.004938178999612464,0.15043817907843604
57,79595,85698,0.004925677280626095,0.1504282655246253
58,79597,85700,0.004900673842653358,0.1504084384170037
59,79600,85704,0.004863168685694252,0.1503687842017607
60,79603,85707,0.004825663528735147,0.15033904354032834
61,79606,85710,0.004788158371776152,0.150309302878896
62,79608,85712,0.004763154933803415,0.1502894757712745
63,79609,85713,0.004750653214817047,0.15027956221746375
64,79610,85714,0.004738151495830678,0.150269648663653
65,79612,85716,0.004713148057857941,0.1502498215560314
66,79613,85717,0.0047006463388715725,0.15023990800222065
67,79615,85719,0.004675642900898835,0.15022008089459915
68,79616,85720,0.004663141181912467,0.1502101673407883
69,79617,85721,0.004650639462926098,0.15020025378697754
70,79618,85722,0.004638137743939841,0.1501903402331668
