1,20950,23084,0.7380693397346936,0.7711441799597489
2,30380,33039,0.6201692859732693,0.67244985971626
3,36051,38943,0.5492667191778253,0.61391733669089
4,40020,43044,0.4996436742807847,0.5732598372113773
5,43041,46154,0.4618731480439593,0.5424271565526881
6,45470,48648,0.43150419464136125,0.5177015277543696
7,47555,50785,0.4054361551829764,0.4965152131024022
8,49408,52688,0.38226873210557244,0.4776487850337573
9,51123,54446,0.3608266756685796,0.4602198935231543
10,52717,56071,0.34089744070615,0.44410957002785845
11,54292,57686,0.32120575622319747,0.4280983869848414
12,55832,59266,0.3019516647287549,0.4124341955248
13,57427,60907,0.2820099271095108,0.3961652473058582
14,59050,62611,0.26171811509945864,0.37927171423756034
15,60689,64331,0.24122626058037333,0.36221955644561654
16,62361,66084,0.22032181838640708,0.3448402351611528
17,64092,67942,0.1986797194403811,0.32641993912776235
18,65813,69796,0.17716264706250073,0.3080392992752833
19,67537,71676,0.1556080667141767,0.28940089424687954
20,69206,73542,0.13474113249065423,0.27090128585166606
21,70727,75251,0.11572459147568859,0.2539581825572288
22,72158,76877,0.09783328957403448,0.2378379450167052
23,73433,78364,0.08189240213545379,0.223095759762856
24,74500,79597,0.0685520673143043,0.21087174199688696
25,75404,80651,0.057249665553930185,0.20042233832670742
26,76180,81564,0.047547603865821464,0.19137081503365816
27,76818,82326,0.03957090881812386,0.18381631257001796
28,77300,82924,0.033544628233499574,0.1778877135237491
29,77674,83389,0.02886863458484923,0.17327768249278752
30,77963,83740,0.025255366765437604,0.16979785261780367
31,78153,83961,0.022879861970668713,0.16760684862244346
32,78311,84149,0.020904442193966255,0.16574300811960307
33,78445,84294,0.019229086180813426,0.16430547156156128
34,78580,84438,0.01754122751084608,0.16287784904874736
35,78722,84590,0.01576585024317667,0.16137091417411042
36,78855,84744,0.01410299688683847,0.15984415120901785
37,78986,84904,0.012465148844129414,0.1582579039725579
38,79100,85031,0.011039845967268036,0.15699882022861789
39,79207,85152,0.00970206168810872,0.15579922075604513
40,79289,85252,0.008676843829313774,0.15480781623325768
41,79341,85321,0.008026705674955892,0.1541237471125343
42,79378,85365,0.007564107372816764,0.15368752912250783
43,79396,85386,0.007339059550154459,0.15347933417272253
44,79417,85407,0.00707650375704838,0.15327113922293711
45,79437,85427,0.00682645062075693,0.1530728583183797
46,79454,85446,0.006613905454909141,0.15288449145905003
47,79469,85461,0.006426365602690609,0.15273578078063188
48,79482,85474,0.006263831064101111,0.1526068981926696
49,79493,85485,0.0061263018391408686,0.15249784369516295
50,79499,85491,0.0060512858982534334,0.1524383594237957
51,79504,85496,0.005988772614180515,0.1523887891976563
52,79509,85501,0.005926259330107597,0.15233921897151692
53,79515,85507,0.005851243389220162,0.15227973470014966
54,79523,85516,0.005751222134703582,0.15219050829309888
55,79532,85525,0.005638698223372485,0.152101281886048
56,79545,85538,0.005476163684782986,0.1519723992980856
57,79557,85551,0.005326131803008116,0.1518435167101232
58,79572,85567,0.005138591950789584,0.15168489198647728
59,79581,85576,0.005026068039458376,0.1515956655794264
60,79586,85581,0.0049635547553855686,0.151546095353287
61,79590,85585,0.0049135441281272785,0.1515064391723755
62,79594,85589,0.004863533500868988,0.151466782991464
63,79598,85593,0.004813522873610587,0.15142712681055248
64,79601,85596,0.004776014903166925,0.15139738467486885
65,79605,85600,0.004726004275908635,0.15135772849395734
66,79609,85604,0.004675993648650345,0.15131807231304584
67,79616,85611,0.004588475050948282,0.1512486739964508
68,79619,85614,0.00455096708050462,0.15121893186076718
69,79624,85619,0.004488453796431702,0.1511693616346278
70,79626,85621,0.004463448482802557,0.15114953354417204
71,79628,85623,0.004438443169173412,0.1511297054537163
72,79629,85624,0.004425940512358895,0.1511197914084884
