1,20912,23035,0.7385640525572266,0.7715982667843296
2,30355,32998,0.6205103201690232,0.6728109228282748
3,36091,38971,0.5488004600632588,0.6135861104776259
4,40083,43098,0.4988935978697071,0.5726651661328865
5,43106,46200,0.4611009013739389,0.5419075287795108
6,45558,48707,0.43044668641938266,0.5170495671918535
7,47642,50851,0.4043931040518072,0.4957909035923572
8,49466,52717,0.3815899686206854,0.4772887271573478
9,51155,54448,0.36047456525272226,0.460125132618762
10,52726,56052,0.3408343647251497,0.4442207966049597
11,54285,57653,0.3213441848254135,0.4283462068555224
12,55824,59237,0.3021040393054045,0.41264017927081986
13,57369,60819,0.28278888347147735,0.39695398252902736
14,58925,62448,0.2633362087287002,0.38080176097885043
15,60522,64120,0.24337096350748233,0.3642231763061089
16,62174,65885,0.2227181237420145,0.3467224574380534
17,63894,67721,0.20121516708547427,0.3285177436466937
18,65628,69603,0.17953718636312488,0.3098569204684045
19,67331,71464,0.1582467589293528,0.29140432114067005
20,69031,73351,0.13699383665253972,0.2726939208551059
21,70677,75193,0.1164160072009901,0.2544297145350163
22,72151,76876,0.09798847341509453,0.23774206022626987
23,73451,78354,0.08173623873282576,0.2230870673157963
24,74637,79719,0.06690920001500211,0.20955251702973632
25,75711,80969,0.05348235382365074,0.19715824021100015
26,76596,82029,0.04241833252072158,0.1866478934687119
27,77283,82857,0.033829651577091835,0.178437924503981
28,77825,83523,0.027053719886484418,0.17183425381495843
29,78223,84003,0.022078035729912848,0.16707485151656376
30,78530,84381,0.01824000800110015,0.1633268222065779
31,78729,84622,0.015752165922814365,0.1609372056359255
32,78885,84808,0.013801897760942095,0.1590929372452976
33,79000,84938,0.012364200077510712,0.1578039324561491
34,79091,85043,0.011226543649751841,0.15676281320337526
35,79173,85135,0.010201402692870287,0.1558505944295162
36,79252,85231,0.009213766892947728,0.15489871396983734
37,79319,85310,0.008376151720861591,0.15411539567489319
38,79382,85380,0.007588543424720928,0.1534213161730439
39,79428,85436,0.007013464351348309,0.1528660525715646
40,79462,85478,0.006588405905812,0.152449604870455
41,79482,85500,0.006338371526084852,0.15223146559844525
42,79498,85517,0.006138344022303066,0.15206290343371043
43,79515,85534,0.005925814799534912,0.1518943412689756
44,79530,85549,0.005738289014739495,0.1517456099471508
45,79545,85564,0.005550763229944078,0.151596878625326
46,79558,85577,0.005388240883121398,0.1514679781464111
47,79569,85588,0.005250721974271455,0.15135890851040623
48,79577,85596,0.005150708222380618,0.15127958513876627
49,79586,85605,0.005038192751503301,0.1511903463456714
50,79596,85615,0.004913175561639727,0.15109119213112154
51,79604,85624,0.004813161809748889,0.15100195333802668
52,79613,85633,0.0047006463388715725,0.15091271454493171
53,79620,85641,0.004613134305967104,0.15083339117329186
54,79622,85643,0.004588130867994367,0.15081356033038185
55,79623,85644,0.004575629149007998,0.15080364490892684
56,79624,85645,0.00456312743002163,0.15079372948747183
