1,20964,23101,0.7379139631699358,0.7711276675847584
2,30405,33056,0.6198852342197052,0.6724988606416074
3,36100,38994,0.5486879445923815,0.6136683377256424
4,40084,43121,0.49888109615072074,0.5727802326272613
5,43095,46217,0.46123842028278883,0.5421067232052628
6,45547,48726,0.4305842053282326,0.5172488953177323
7,47650,50886,0.4042930902999162,0.4958487724651752
8,49475,52762,0.3814774531498081,0.477262369469158
9,51132,54464,0.3607621047894085,0.46039986525848575
10,52683,56046,0.34137193864156323,0.4447262567618444
11,54178,57586,0.32268186875695404,0.42946876176511384
12,55635,59085,0.3044668641938266,0.4146174728040105
13,57146,60642,0.28557676680543576,0.3991915509144589
14,58688,62244,0.2662991161284677,0.3833197931321458
15,60281,63911,0.24638387778319515,0.36680405017139917
16,61943,65664,0.22560602082786385,0.3494362652822637
17,63559,67403,0.20540324294590506,0.3322071848930984
18,65214,69162,0.18471289802347823,0.3147799552182614
19,66932,71033,0.16323494480491063,0.2962430895436622
20,68582,72873,0.14260710847741564,0.27801335526185433
21,70208,74691,0.12227931340559328,0.2600015851942854
22,71709,76418,0.10351423320706599,0.2428913943765233
23,73016,77932,0.08717448649189263,0.2278914934511661
24,74139,79242,0.07313505607020965,0.2149127152396616
25,75095,80339,0.061183412719248875,0.2040442269205619
26,75930,81308,0.05074447736563781,0.19444389402976203
27,76589,82118,0.04250584455362616,0.18641884796005315
28,77140,82746,0.035617397392141426,0.1801969603899578
29,77609,83297,0.029754091187538245,0.17473794756969896
30,78001,83758,0.024853417344884887,0.1701706065349634
31,78325,84140,0.020802860393304035,0.16638595517863153
32,78587,84451,0.017527410018877587,0.16330473378643473
33,78791,84701,0.014977059345660071,0.16082786771553692
34,78958,84911,0.012889272274937857,0.1587473002159827
35,79098,85073,0.011139031616847261,0.1571422910020409
36,79201,85202,0.00985135456125219,0.15586422810945766
37,79264,85288,0.009063746265111416,0.15501218618106882
38,79303,85337,0.008576179224643377,0.15452672043117288
39,79330,85368,0.008238632812011648,0.1542195890383815
40,79356,85396,0.007913588118366288,0.15394218003844096
41,79374,85417,0.0076885571766117655,0.15373412328848557
42,79396,85439,0.00741351935891188,0.15351615907424654
43,79422,85466,0.00708847466526652,0.15324865753858963
44,79444,85490,0.006813436847566523,0.15301087839578342
45,79465,85512,0.006550900748853006,0.1527929141815444
46,79484,85531,0.006313368088112115,0.15260467236015618
47,79503,85551,0.006075835427371223,0.15240652307448432
48,79519,85570,0.005875807923589549,0.1522182812530961
49,79535,85586,0.005675780419807763,0.1520597618245586
50,79546,85597,0.005538261510957709,0.1519507797174391
51,79555,85607,0.0054257460400805035,0.15185170507460322
52,79567,85619,0.005275725412244192,0.15173281550320006
53,79578,85630,0.005138206503394249,0.15162383339608065
54,79583,85635,0.0050756979084624065,0.15157429607466266
55,79585,85637,0.0050506944704896695,0.1515544811460955
56,79587,85639,0.005025691032516932,0.1515346662175283
57,79590,85643,0.004988185875557938,0.15149503636039396
58,79592,85645,0.004963182437585201,0.1514752214318268
59,79595,85648,0.004925677280626095,0.15144549903897597
60,79596,85649,0.004913175561639727,0.15143559157469233
61,79597,85650,0.004900673842653358,0.1514256841104088
