1,20941,23066,0.7382015027066222,0.7711819850205843
2,30380,33009,0.6201977771943643,0.6725460046624672
3,36038,38907,0.5494630511695358,0.6140370021328307
4,39935,42941,0.5007438522796885,0.5740191458757007
5,42904,45982,0.4636262486091838,0.5438519914686771
6,45305,48438,0.4336096213229319,0.519488120628937
7,47357,50542,0.4079560939629199,0.49861614007241706
8,49150,52383,0.3855405118203753,0.480353157085462
9,50779,54041,0.36517521159159383,0.46390556024006746
10,52363,55656,0.3453724887171986,0.44788452953722535
11,53881,57217,0.32639487929590316,0.43239918654828624
12,55383,58774,0.3076172973783895,0.4169535241307475
13,56891,60337,0.28876470514695773,0.40144834085610837
14,58380,61879,0.27014964557626675,0.3861514805813203
15,59879,63453,0.2514095688157122,0.3705371757353306
16,61391,65041,0.23250696970833484,0.35478398888943996
17,62966,66705,0.21281676230481694,0.33827687118694505
18,64587,68441,0.1925514758279263,0.32105550319924603
19,66264,70243,0.1715860930877996,0.30317940578344327
20,67978,72093,0.15015814674517747,0.28482714151083777
21,69659,73967,0.12914275712910528,0.2662367938098309
22,71264,75781,0.10907749815599643,0.2482416546798274
23,72779,77507,0.09013739389166009,0.231119488120629
24,74169,79124,0.07276000450061881,0.21507861713208665
25,75404,80559,0.05732038155246344,0.20084321214225487
26,76455,81794,0.044181074897798434,0.18859183572243443
27,77300,82815,0.03361712235432368,0.1784633698725262
28,77937,83595,0.02565352736001203,0.17072565844948162
29,78393,84148,0.01995274350223153,0.16523981945340016
30,78727,84554,0.015777169360787102,0.161212241456277
31,78970,84849,0.012739251647101435,0.15828579931551012
32,79158,85089,0.010388928477665704,0.15590496503149642
33,79272,85239,0.00896373251322058,0.15441694360398794
34,79334,85325,0.008188625936066174,0.15356381131888297
35,79361,85364,0.007851079523434445,0.15317692574773079
36,79372,85375,0.007713560614584503,0.1530678041763801
37,79383,85387,0.00757604170573456,0.15294876246217948
38,79396,85400,0.00741351935891188,0.15281980060512868
39,79411,85416,0.007225993574116463,0.1526610783195278
40,79423,85428,0.007075972946280151,0.15254203660532717
41,79439,85444,0.006875945442498366,0.15238331431972618
42,79455,85460,0.00667591793871658,0.1522245920341253
43,79471,85478,0.0064758904349347945,0.1520460294628243
44,79489,85496,0.006250859493180272,0.1518674668915232
45,79510,85519,0.005988323394466755,0.1516393036059719
46,79529,85538,0.0057507907337258635,0.15145082089182083
47,79544,85553,0.005563264948930446,0.15130201874907
48,79553,85562,0.005450749478053241,0.15121273746341946
49,79563,85572,0.005325732288189666,0.15111353603491895
50,79572,85581,0.005213216817312349,0.1510242547492684
51,79580,85590,0.005113203065421512,0.15093497346361784
52,79586,85596,0.005038192751503301,0.15087545260651758
53,79592,85602,0.004963182437585201,0.1508159317494172
54,79599,85609,0.004875670404680621,0.15074649074946678
55,79605,85615,0.004800660090762521,0.1506869698923664
56,79608,85618,0.004763154933803415,0.15065720946381633
57,79611,85621,0.0047256497768443095,0.15062744903526615
58,79612,85622,0.004713148057857941,0.15061752889241609
59,79613,85623,0.0047006463388715725,0.15060760874956602
