1,21012,23136,0.7373138806585906,0.7707468365719042
2,30507,33160,0.6186100588830965,0.6714196533853882
3,36211,39097,0.5473002537848954,0.6125902951872293
4,40201,43210,0.4974183950293165,0.5718348378402481
5,43247,46345,0.45933815899686203,0.5407703207522865
6,45725,48875,0.42835889934866045,0.5157007104707736
7,47853,51049,0.4017552413456851,0.49415868171503874
8,49719,52955,0.37842703371713615,0.4752722480405077
9,51455,54735,0.356724049556814,0.4576343404116172
10,53090,56410,0.33628373901411446,0.44103687115409385
11,54729,58095,0.3157934215954694,0.42434031252786886
12,56363,59781,0.2953656127717561,0.40763384496477373
13,57982,61465,0.2751253297328383,0.3909471952754189
14,59601,63153,0.2548850466939204,0.37422090983858347
15,61301,64940,0.23363212441710735,0.35651363965160177
16,63032,66771,0.21199164885171706,0.338370376242333
17,64837,68728,0.18942604608133617,0.3189785867874235
18,66664,70713,0.1665854054932553,0.29930934710014967
19,68406,72636,0.14480741101901506,0.2802544614988258
20,70132,74552,0.12322944404855662,0.26126893845559307
21,71792,76416,0.10247659053119806,0.24279868012960892
22,73300,78154,0.08362399829976619,0.2255769478492653
23,74591,79658,0.06748427908837462,0.21067390679653974
24,75695,80929,0.05368238132743253,0.19807964803456235
25,76637,82056,0.0419057620422808,0.18691227618188844
26,77409,83010,0.0322544349848104,0.17745915040775273
27,77953,83691,0.025453499856230244,0.17071116439917167
28,78330,84156,0.020740351798372303,0.16610350875454571
29,78602,84498,0.01733988423408217,0.16271465234494986
30,78801,84741,0.014852042155796386,0.1603067806855003
31,78951,84917,0.012976784307842326,0.15856280779635157
32,79068,85054,0.011514083186438095,0.15720528344513918
33,79164,85173,0.010313918163747493,0.15602611995758975
34,79243,85267,0.009326282363825045,0.15509467989179437
35,79314,85349,0.008438660315793434,0.154282147068441
36,79370,85419,0.00773856405255724,0.15358852148752955
37,79403,85461,0.0073260073260073,0.15317234613898278
38,79425,85486,0.007050969508307414,0.15292462271722862
39,79440,85501,0.006863443723511997,0.1527759886641762
40,79454,85515,0.006688419657702949,0.1526372635479939
41,79468,85530,0.0065133955918939,0.15248862949494146
42,79479,85542,0.006375876683043957,0.15236972225249956
43,79487,85550,0.006275862931153009,0.15229045075753822
44,79498,85561,0.006138344022303066,0.15218145245196646
45,79508,85572,0.006013326832439492,0.1520724541463946
46,79518,85582,0.005888309642575806,0.15197336477769297
47,79525,85589,0.005800797609671338,0.15190400221960187
48,79529,85593,0.0057507907337258635,0.1518643664721212
49,79530,85594,0.005738289014739495,0.15185445753525106
