1,20963,23093,0.7379264648889222,0.77094368069194
2,30396,33047,0.6199977496905824,0.6722113114721577
3,36049,38944,0.5493255322606858,0.6137197722628895
4,39983,42999,0.5001437697683431,0.5734987799797655
5,42967,46059,0.462838640313043,0.5431470570731417
6,45457,48607,0.4317093600370051,0.5178737923783452
7,47567,50770,0.40533073297578415,0.496419290206114
8,49411,52666,0.3822775631649352,0.47761312464044114
9,51077,54379,0.36144969933365834,0.46062211113094886
10,52669,56003,0.3415469627073723,0.44451387649030927
11,54215,57595,0.32221930515445873,0.42872304548790896
12,55733,59145,0.3032416957331633,0.4133488067606975
13,57252,60707,0.28425158459288147,0.3978555416691464
14,58814,62328,0.26472389953618625,0.38177706361959174
15,60407,64000,0.2448086611909137,0.3651927235215934
16,62058,65735,0.22416832314443236,0.3479834950108116
17,63727,67525,0.20330295415619648,0.3302287289968061
18,65464,69394,0.1815874682768881,0.3116903727508976
19,67183,71272,0.16009701333933413,0.2930627467317344
20,68837,73122,0.13941917013589367,0.2747128488960304
21,70458,74930,0.11915388365900315,0.25677954333551545
22,72023,76694,0.09958869344534871,0.23928266777757945
23,73428,78320,0.08202377826951202,0.22315459540954985
24,74669,79743,0.06650914500743854,0.20904005237160028
25,75743,81015,0.05308229881608717,0.19642325775159197
26,76636,82084,0.04191826376126717,0.18581999246166359
27,77326,82912,0.03329207766067832,0.1776071733222242
28,77873,83558,0.02645363737513906,0.1711995873752703
29,78307,84070,0.021027891335058557,0.16612112916344302
30,78651,84482,0.016727300003750556,0.16203455732111327
31,78929,84822,0.013251822125542212,0.1586621436648218
32,79123,85069,0.01082648864218827,0.15621218433216288
33,79266,85257,0.00903874282713868,0.1543474379575076
34,79333,85346,0.008201127655052542,0.1534646590886548
35,79359,85383,0.007876082961407183,0.15309766113194068
36,79374,85401,0.0076885571766117655,0.1529191215854312
37,79381,85408,0.007601045143707297,0.15284968953956635
38,79390,85418,0.00748852967282998,0.15275050090261655
39,79399,85427,0.007376014201952774,0.1526612311293618
40,79411,85439,0.007225993574116463,0.15254220476502212
41,79428,85456,0.007013464351348309,0.15237358408220758
42,79445,85473,0.0068009351285801545,0.15220496339939293
43,79456,85485,0.006663416219730212,0.15208593703505324
44,79463,85493,0.006575904186825743,0.15200658612549345
45,79468,85498,0.0065133955918939,0.1519569918070186
46,79475,85505,0.00642588355898932,0.15188755976115376
47,79482,85512,0.006338371526084852,0.1518181277152889
48,79487,85517,0.006275862931153009,0.15176853339681406
49,79493,85523,0.006200852617234909,0.15170902021464416
50,79499,85529,0.0061258423033166975,0.15164950703247437
51,79505,85535,0.006050831989398597,0.15158999385030447
52,79510,85540,0.005988323394466755,0.15154039953182963
53,79518,85548,0.005888309642575806,0.15146104862226983
54,79529,85559,0.0057507907337258635,0.1513519411216251
55,79542,85572,0.0055882683869031835,0.15122299589359045
56,79553,85583,0.005450749478053241,0.1511138883929457
57,79562,85592,0.005338234007176035,0.15102461861969096
58,79568,85598,0.005263223693257824,0.15096510543752106
59,79572,85602,0.005213216817312349,0.15092542998274117
60,79578,85608,0.005138206503394249,0.15086591680057138
61,79585,85615,0.0050506944704896695,0.15079648475470653
62,79592,85622,0.004963182437585201,0.15072705270884168
63,79596,85626,0.004913175561639727,0.15068737725406178
64,79599,85629,0.004875670404680621,0.15065762066297683
65,79604,85634,0.004813161809748889,0.150608026344502
66,79609,85639,0.004750653214817047,0.15055843202602714
67,79611,85641,0.0047256497768443095,0.15053859429863714
68,79613,85643,0.0047006463388715725,0.15051875657124725
69,79617,85647,0.004650639462926098,0.15047908111646735
70,79619,85649,0.004625636024953472,0.15045924338907735
71,79620,85650,0.004613134305967104,0.1504493245253824
