1,20986,23100,0.737638925352236,0.7709537643897554
2,30458,33103,0.6192226431134281,0.671769803575501
3,36173,39070,0.5477753191063771,0.612604483753582
4,40106,43152,0.49860605833302074,0.572129733374317
5,43077,46205,0.46146345122454335,0.5418579516722358
6,45517,48707,0.43095925689782344,0.5170495671918535
7,47656,50901,0.4042180799859981,0.4952951325196078
8,49534,52821,0.3807398517296128,0.476257523326029
9,51268,54592,0.3590618710072635,0.45869731192924357
10,52884,56242,0.3388590931253047,0.4423368665285118
11,54459,57852,0.3191688857217867,0.4263730379859796
12,56015,59452,0.2997162109790096,0.41050836365799726
13,57582,61068,0.2801260173273825,0.3944850425867351
14,59191,62747,0.2600107514783283,0.37783704996380874
15,60830,64463,0.23952043405968315,0.3608221867470477
16,62584,66314,0.21759241895760673,0.3424687416338631
17,64344,68208,0.19558939354161198,0.3236889333981141
18,66076,70105,0.17393641625723533,0.3048793788980001
19,67796,71971,0.1524334596006951,0.2863772024629907
20,69469,73843,0.13151808373651375,0.26781553349925136
21,71100,75686,0.11112778006975954,0.24954141175770672
22,72566,77396,0.09280026003575492,0.23258604106967562
23,73830,78872,0.07699808723699508,0.21795087900211196
24,74906,80143,0.06354623760767109,0.20534837833282105
25,75762,81149,0.05284476615534639,0.1953734643491022
26,76491,81998,0.0437310130142895,0.18695527153381652
27,77113,82735,0.035954943804773154,0.17964760592148965
28,77632,83348,0.02946655165085199,0.17356945256958145
29,78059,83857,0.024128317643675956,0.16852250304899208
30,78412,84270,0.01971521084149075,0.16442743398808168
31,78704,84604,0.016064708897473357,0.16111568322211534
32,78954,84913,0.01293927915088322,0.15805181799252377
33,79145,85135,0.010551450824488384,0.1558505944295162
34,79286,85316,0.00878870844741153,0.15405590314616324
35,79376,85431,0.0076635537386390284,0.15291562967883954
36,79437,85508,0.006900948880471103,0.1521521422268054
37,79470,85552,0.006488392153921163,0.1517158636827859
38,79494,85578,0.00618835089824854,0.1514580627249561
39,79512,85597,0.005963319956494018,0.15126966971731137
40,79531,85618,0.005725787295753126,0.15106144586675652
41,79542,85630,0.0055882683869031835,0.15094246080929674
42,79554,85642,0.005438247759066872,0.15082347575183686
43,79564,85654,0.005313230569203298,0.15070449069437697
44,79572,85662,0.005213216817312349,0.150625167322737
45,79579,85670,0.005125704784407881,0.15054584395109716
46,79585,85677,0.0050506944704896695,0.1504764360009122
47,79586,85678,0.005038192751503301,0.1504665205794572
