1,10929,11624,0.7267818304542386,0.7094072648183796
2,16340,17326,0.5915102122446938,0.566860828479288
3,20010,21178,0.4997625059373516,0.470563235919102
4,22950,24261,0.42626434339141517,0.3934901627459314
5,25571,27021,0.3607409814754631,0.32449188770280746
6,28055,29661,0.29864253393665163,0.25849353766155847
7,30488,32287,0.23781905452363694,0.1928451788705282
8,32937,34984,0.1765955851103722,0.12542186445338865
9,35347,37737,0.11634709132271692,0.05659858503537407
10,37524,40393,0.06192345191370219,-0.009799755006124844
11,39111,42524,0.02224944376390592,-0.063073423164421
12,39860,43717,0.003524911877203052,-0.092897677558061
13,39991,43987,0.00024999375015621883,-0.09964750881227968
14,40000,44010,2.499937501565519e-05,-0.10022249443763909
