1,10787,11514,0.7303317417064573,0.7121571960700983
2,16194,17240,0.595160120996975,0.5690107747306317
3,19853,21098,0.5036874078148046,0.47256318592035196
4,22723,24117,0.431939201519962,0.3970900727481813
5,25257,26786,0.36859078523036926,0.3303667408314792
6,27718,29386,0.3070673233169171,0.2653683657908552
7,30114,31952,0.24716882077948055,0.20121996950076249
8,32492,34559,0.18772030699232523,0.13604659883502912
9,34848,37223,0.12882177945551365,0.06944826379340518
10,37071,39863,0.07324816879578011,0.0034499137521561973
11,38804,42157,0.029924251893702625,-0.05389865253368664
12,39736,43612,0.006624834379140521,-0.09027274318142053
13,39974,44075,0.000674983125421913,-0.10184745381365468
14,39998,44127,7.499812504685455e-05,-0.10314742131446719
15,40000,44129,2.499937501565519e-05,-0.10319742006449828
