1,10871,11583,0.7282317942051448,0.7104322391940201
2,16308,17329,0.5923101922451939,0.5667858303542411
3,19930,21180,0.5017624559386016,0.4705132371690708
4,22856,24255,0.428614284642884,0.3936401589960251
5,25465,27004,0.3633909152271193,0.32491687707807304
6,27907,29614,0.30234244143896405,0.2596685082872928
7,30287,32186,0.24284392890177742,0.19537011574710628
8,32749,34883,0.1812954676133096,0.12794680132996672
9,35146,37609,0.12137196570085751,0.05979850503737405
10,37321,40256,0.06699832504187397,-0.006374840628984302
11,38977,42443,0.025599360015999606,-0.061048473788155366
12,39811,43777,0.004749881252968713,-0.09439764005899853
13,39981,44143,0.0004999875003124377,-0.10354741131471723
14,39999,44182,4.999875003119936e-05,-0.10452238694032645
15,40000,44185,2.499937501565519e-05,-0.10459738506537342
