1,10829,11476,0.7292817679558011,0.713107172320692
2,16302,17256,0.5924601884952876,0.5686107847303817
3,19956,21135,0.5011124721881952,0.4716382090447738
4,22871,24196,0.4282392940176496,0.395115122121947
5,25437,26912,0.36409089772755676,0.32721681957951054
6,27801,29425,0.3049923751906203,0.2643933901652459
7,30176,31999,0.2456188595285118,0.20004499887502813
8,32584,34637,0.18542036449088772,0.13409664758381046
9,35013,37401,0.12469688257793554,0.064998375040624
10,37257,40103,0.06859828504287391,-0.0025499362515937207
11,38979,42430,0.025549361265968296,-0.06072348191295207
12,39807,43721,0.004849878753031223,-0.09299767505812362
13,39989,44091,0.0002999925001875292,-0.10224744381390471
14,40000,44118,2.499937501565519e-05,-0.10292242693932652
